time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 13:11:00+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:11:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:11:00+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,107134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,126201,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:11:10+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,114428,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,135913,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:11:20+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,121793,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,145647,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:11:30+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,129215,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,155358,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:11:40+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,136561,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,165024,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:11:50+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,144042,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,174736,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:12:00+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,151468,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,184415,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:12:10+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,158870,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,194093,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:12:20+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,166311,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,203805,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:12:30+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,173724,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,213521,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:12:40+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,181170,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,223261,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:12:50+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,188640,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,232957,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:13:00+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,196103,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,242660,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:13:10+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,203533,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,252333,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:13:20+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,210984,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,262041,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:13:30+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,59,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop3,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,214291,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,266272,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p1,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p14,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p15,ranking,benchANT
2026-08-12 13:13:40+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,nvme0n1p16,ranking,benchANT
2026-08-12 13:08:20+00:00,diskio,iops_in_progress,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop0,ranking,benchANT
2026-08-12 13:08:20+00:00,diskio,iops_in_progress,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop1,ranking,benchANT
2026-08-12 13:08:20+00:00,diskio,iops_in_progress,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-19-39,loop2,ranking,benchANT
