time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 13:09:10+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_nice,0.10030090270812413,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:10+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.0627588803815734,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.10040160642570922,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.10040160642570482,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.10040160642570253,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.10020040080160533,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:20+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.07526342197692269,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.1004016064257003,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.20040080160320622,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.10030090270812196,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.10030090270812418,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.10030090270812425,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.10020040080160084,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:30+00:00,cpu,usage_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.12550200803212538,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.10040160642570253,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.20060180541624392,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.1005025125628114,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.10030090270812413,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.10050251256281599,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.10060362173038406,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.10050251256281599,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:40+00:00,cpu,usage_nice,0.10040160642570477,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.20130850528434954,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.20120724346076826,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.20100502512563187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.2014098690835886,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.1006036217303796,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.3018108651911386,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.30211480362537374,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.20080321285140285,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:09:50+00:00,cpu,usage_nice,0.2018163471241202,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.27693856998993266,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.30211480362537596,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.2018163471241111,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.30181086519114547,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.3030303030303097,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.3024193548387147,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.2018163471241202,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.2010050251256274,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:00+00:00,cpu,usage_nice,0.30211480362537374,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.4793138244197663,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.5045408678103005,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.4028197381671772,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.5030181086519069,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.705645161290332,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.5050505050505009,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.3036437246963554,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.6036217303822909,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:10+00:00,cpu,usage_nice,0.20242914979757345,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.4088114754098675,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.4388489208633055,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.532175689479034,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.4300306435137962,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.6376663254861867,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.7400204708290712,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.2345679012345945,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.224489795918374,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:20+00:00,cpu,usage_nice,1.0309278350515183,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,1.88532050448577,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,2.0768431983385507,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,1.8808777429467627,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,2.070393374741183,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,2.2821576763485214,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,2.4691358024691867,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,1.368421052631545,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,1.756198347107467,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:30+00:00,cpu,usage_nice,1.2578616352201617,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.741726327164629,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,4.198062432723273,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.563714902807692,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.7756202804746577,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.667745415318241,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,4.07288317256156,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.478260869565285,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.45945945945946,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:40+00:00,cpu,usage_nice,3.707742639040318,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,5.952542372881352,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,5.26881720430097,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,5.411255411255539,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,5.2173913043479265,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,6.2159214830971585,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,5.314533622559639,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,6.352683461117116,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,5.72972972972973,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:10:50+00:00,cpu,usage_nice,8.324324324324328,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,6.80925950994984,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,6.015037593985145,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,6.566200215285121,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,5.027322404371534,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,7.072905331882267,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,5.609492988133776,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,8.315334773218156,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,5.711206896551599,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:00+00:00,cpu,usage_nice,10.098792535675193,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,6.8821548821548815,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,6.07028753993604,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,6.7524115755627525,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,5.585980284775401,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,7.551240560949306,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,4.852320675105476,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,8.81392818280756,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,6.256742179072442,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:10+00:00,cpu,usage_nice,9.150326797385556,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,6.783783783783789,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,3.5379812695109614,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,8.187772925764119,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,6.120218579234913,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,7.500000000000153,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,5.196182396606542,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,8.940397350993214,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,5.767138193688618,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:20+00:00,cpu,usage_nice,9.23913043478256,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,6.779203241053404,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,4.311251314405791,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,6.971677559912975,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,4.638619201726122,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,7.8688524590163125,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,6.142241379310357,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,8.695652173912999,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,5.364806866952957,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:30+00:00,cpu,usage_nice,10.295728368017405,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu7,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,6.764785309208803,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu-total,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,4.989384288747425,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu0,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,7.243243243243253,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu1,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,5.1422319474836575,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu2,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,8.260869565217359,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu3,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,5.106382978723483,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu4,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,8.026030368763527,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu5,1,ip-172-31-19-39,ranking,benchANT
2026-08-12 13:11:40+00:00,cpu,usage_nice,5.603448275861943,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,cpu6,1,ip-172-31-19-39,ranking,benchANT
