time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 10:03:00+00:00,mem,active,4028788736.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:03:10+00:00,mem,active,4032532480.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:03:20+00:00,mem,active,4036644864.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:03:30+00:00,mem,active,4042080256.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:03:40+00:00,mem,active,4044849152.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:03:50+00:00,mem,active,4049399808.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:04:00+00:00,mem,active,4058914816.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:04:10+00:00,mem,active,4063621120.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:04:20+00:00,mem,active,4063039488.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:04:30+00:00,mem,active,4057882624.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:04:40+00:00,mem,active,4066140160.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:04:50+00:00,mem,active,4068950016.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:05:00+00:00,mem,active,4072546304.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:05:10+00:00,mem,active,4076531712.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:05:20+00:00,mem,active,4077854720.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:05:30+00:00,mem,active,4083208192.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 10:05:40+00:00,mem,active,4086431744.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:35:50+00:00,mem,available,3885027328.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:36:00+00:00,mem,available,3885371392.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:36:10+00:00,mem,available,3886411776.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:36:20+00:00,mem,available,3886387200.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:36:30+00:00,mem,available,3888496640.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:36:40+00:00,mem,available,3893403648.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:36:50+00:00,mem,available,3892183040.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:37:00+00:00,mem,available,3919921152.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:37:10+00:00,mem,available,3881115648.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:37:20+00:00,mem,available,3686092800.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:37:30+00:00,mem,available,3645403136.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:37:40+00:00,mem,available,3628838912.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:37:50+00:00,mem,available,3557183488.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:38:00+00:00,mem,available,3544002560.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:38:10+00:00,mem,available,3517829120.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:38:20+00:00,mem,available,3541057536.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:38:30+00:00,mem,available,3586256896.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:38:40+00:00,mem,available,3703762944.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:38:50+00:00,mem,available,3834085376.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:39:00+00:00,mem,available,3864268800.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:39:10+00:00,mem,available,3846340608.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:39:20+00:00,mem,available,3839168512.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:39:30+00:00,mem,available,3820359680.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:39:40+00:00,mem,available,3784425472.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:39:50+00:00,mem,available,3771125760.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:40:00+00:00,mem,available,3760648192.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:40:10+00:00,mem,available,3748990976.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:40:20+00:00,mem,available,3733913600.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:40:30+00:00,mem,available,3736813568.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:40:40+00:00,mem,available,3770589184.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:40:50+00:00,mem,available,3805491200.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:41:00+00:00,mem,available,3787718656.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:41:10+00:00,mem,available,3791335424.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:41:20+00:00,mem,available,3785613312.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:41:30+00:00,mem,available,3788374016.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:41:40+00:00,mem,available,3807473664.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:41:50+00:00,mem,available,3802308608.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:42:00+00:00,mem,available,3807141888.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:42:10+00:00,mem,available,3802542080.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:42:20+00:00,mem,available,3813679104.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:42:30+00:00,mem,available,3824746496.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:42:40+00:00,mem,available,3829391360.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:42:50+00:00,mem,available,3833597952.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:43:00+00:00,mem,available,3820015616.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:43:10+00:00,mem,available,3807211520.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:43:20+00:00,mem,available,3793354752.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:43:30+00:00,mem,available,3785134080.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:43:40+00:00,mem,available,3772452864.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:43:50+00:00,mem,available,3762184192.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:44:00+00:00,mem,available,3751600128.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:44:10+00:00,mem,available,3745423360.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:44:20+00:00,mem,available,3734396928.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:44:30+00:00,mem,available,3701981184.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:44:40+00:00,mem,available,3704311808.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:44:50+00:00,mem,available,3746983936.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:45:00+00:00,mem,available,3753959424.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:45:10+00:00,mem,available,3758145536.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:45:20+00:00,mem,available,3758080000.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:45:30+00:00,mem,available,3789012992.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:45:40+00:00,mem,available,3788525568.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:45:50+00:00,mem,available,3797336064.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:46:00+00:00,mem,available,3826683904.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:46:10+00:00,mem,available,3855368192.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:46:20+00:00,mem,available,3864100864.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:46:30+00:00,mem,available,3870941184.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:46:40+00:00,mem,available,3871514624.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:46:50+00:00,mem,available,3869728768.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:47:00+00:00,mem,available,3867287552.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:47:10+00:00,mem,available,3864600576.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:47:20+00:00,mem,available,3878113280.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:47:30+00:00,mem,available,3870539776.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:47:40+00:00,mem,available,3860361216.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:47:50+00:00,mem,available,3849424896.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:48:00+00:00,mem,available,3840032768.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:48:10+00:00,mem,available,3826434048.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:48:20+00:00,mem,available,3812515840.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:48:30+00:00,mem,available,3795558400.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:48:40+00:00,mem,available,3781087232.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:48:50+00:00,mem,available,3764895744.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:49:00+00:00,mem,available,3736047616.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:49:10+00:00,mem,available,3682066432.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:49:20+00:00,mem,available,3658506240.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:49:30+00:00,mem,available,3654352896.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:49:40+00:00,mem,available,3651747840.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:49:50+00:00,mem,available,3648401408.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:50:00+00:00,mem,available,3648172032.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:50:10+00:00,mem,available,3644121088.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:50:20+00:00,mem,available,3642068992.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:50:30+00:00,mem,available,3638984704.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:50:40+00:00,mem,available,3637608448.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:50:50+00:00,mem,available,3624550400.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:51:00+00:00,mem,available,3618918400.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:51:10+00:00,mem,available,3612721152.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:51:20+00:00,mem,available,3613933568.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:51:30+00:00,mem,available,3607932928.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:51:40+00:00,mem,available,3603537920.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:51:50+00:00,mem,available,3600941056.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:52:00+00:00,mem,available,3597578240.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:52:10+00:00,mem,available,3595337728.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:52:20+00:00,mem,available,3586809856.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:52:30+00:00,mem,available,3583385600.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:52:40+00:00,mem,available,3582320640.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:52:50+00:00,mem,available,3576066048.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:53:00+00:00,mem,available,3572862976.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:53:10+00:00,mem,available,3565535232.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:53:20+00:00,mem,available,3563384832.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:53:30+00:00,mem,available,3557838848.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:53:40+00:00,mem,available,3561615360.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:53:50+00:00,mem,available,3559759872.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:54:00+00:00,mem,available,3555143680.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:54:10+00:00,mem,available,3551612928.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:54:20+00:00,mem,available,3546263552.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:54:30+00:00,mem,available,3541979136.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:54:40+00:00,mem,available,3538178048.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:54:50+00:00,mem,available,3584442368.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:55:00+00:00,mem,available,3600515072.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:55:10+00:00,mem,available,3602722816.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:55:20+00:00,mem,available,3602403328.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:55:30+00:00,mem,available,3595849728.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:55:40+00:00,mem,available,3593064448.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:55:50+00:00,mem,available,3587796992.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:56:00+00:00,mem,available,3583369216.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:56:10+00:00,mem,available,3613966336.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:56:20+00:00,mem,available,3620184064.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:56:30+00:00,mem,available,3617218560.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:56:40+00:00,mem,available,3619774464.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:56:50+00:00,mem,available,3612233728.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:57:00+00:00,mem,available,3608322048.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:57:10+00:00,mem,available,3604852736.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:57:20+00:00,mem,available,3601362944.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:57:30+00:00,mem,available,3591024640.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:57:40+00:00,mem,available,3584659456.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:57:50+00:00,mem,available,3580166144.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:58:00+00:00,mem,available,3578683392.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:58:10+00:00,mem,available,3579293696.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:58:20+00:00,mem,available,3573604352.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:58:30+00:00,mem,available,3568271360.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
2026-08-12 09:58:40+00:00,mem,available,3565469696.0,dbms,08-2026,couchbase-802-vanilla-ee-xsmall-small-aws,1,ip-172-31-25-22,ranking,benchANT
