Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1471,2846,2846.000,3364,11553,16947,26173,37711,48025,57068,93984,113023
1472,3013,3013.000,3050,11286,15436,24970,36135,45525,53021,89430,109970
1473,2807,2807.000,3082,11669,19811,26643,38018,48717,62176,96094,164257
1474,2985,2985.000,3196,11327,16207,25153,36235,45400,52561,90345,105291
1475,2779,2779.000,3214,11811,17070,27133,39296,50261,62818,98914,129136
1476,2710,2710.000,3355,12226,19383,27579,39186,50654,62430,103309,129715
1477,3012,3012.000,3111,11196,15871,24888,35979,45227,52104,90561,123133
1478,2937,2937.000,3114,11488,18168,25461,36759,46527,53627,94173,109771
1479,3030,3030.000,3168,11228,15168,24855,35984,44567,52250,90147,116981
1480,2769,2769.000,3302,12046,17471,27064,38898,49567,57991,100837,121436
1481,2776,2776.000,3231,11807,21728,27094,38561,49282,62764,98137,130841
1482,2951,2951.000,3249,11615,17207,25325,36446,46673,53365,91789,116132
1483,3064,3064.000,3167,11274,15370,24437,35239,44456,51243,89489,110369
1484,2985,2985.000,3064,11341,18791,25153,36091,45614,52597,88487,113731
1485,2899,2899.000,3180,11447,15613,26165,37978,47668,59608,98700,142864
1486,1929,1929.000,3169,16634,32324,38455,53601,71736,87449,137011,187287
1487,2177,2177.000,3230,14458,28072,34554,48575,66471,80517,120816,149722
1488,2257,2257.000,3286,14393,27618,33204,46229,59402,83672,115088,155725
1489,2278,2278.000,3223,14111,27443,32851,45973,61662,76095,115343,183160
1490,2064,2064.000,3301,15079,27871,36927,52104,72106,91279,140413,197092
1491,1926,1926.000,3424,15675,29535,38557,51622,75657,102590,144017,198205
1492,2224,2224.000,3095,14210,26470,33544,47951,62280,77237,125683,158238
1493,2516,2516.000,3171,13264,22718,29751,43117,54470,62469,108580,130405
1494,2526,2526.000,3297,13262,20960,29860,42748,54093,69183,107171,162108
1495,2132,2132.000,3389,14197,27557,34949,49962,68361,85191,125993,165079
1496,2034,2034.000,3412,14337,28911,37083,51520,73072,92825,143771,214610
1497,2543,2543.000,3105,13071,19327,29624,42553,55129,69335,108741,138654
1498,2556,2556.000,3348,12990,21389,29049,41727,53795,63763,101074,121727
1499,2628,2628.000,3525,12898,19417,28674,41151,53545,63755,102918,169906
1500,2250,2250.000,3247,13660,26692,33475,47150,63563,79833,130104,214110
1501,2155,2155.000,3139,14034,26068,34676,48510,67999,89492,131459,205897
1502,2384,2384.000,3479,13395,25717,31306,44229,57022,71568,110999,183577
1503,2528,2528.000,3275,13130,19056,29866,41859,54474,78269,113682,166547
1504,2024,2024.000,3338,13809,23469,37477,48782,89466,111168,151740,360342
1505,1810,1810.000,3538,15199,29453,40977,53740,90023,117226,171898,305388
1506,2182,2182.000,3490,14002,26337,34603,47502,68415,88810,132630,179238
1507,2475,2475.000,3264,13126,21595,29901,42859,54239,68600,107109,131588
1508,2670,2670.000,3415,12653,19029,27972,40186,51826,61283,101531,131895
1509,2597,2597.000,3091,12757,20008,28943,41779,53645,67508,100877,130402
1510,2414,2414.000,3298,13243,22664,31331,44552,58294,78267,115466,148604
1511,2332,2332.000,3253,13606,23795,32236,45280,61246,77741,123635,165362
1512,2568,2568.000,3048,12890,19643,28722,40932,52453,66232,103282,135510
1513,2704,2704.000,3149,12711,19497,27931,40251,51397,60014,98359,136040
1514,2747,2747.000,3062,12563,18435,27298,39346,50003,57874,99762,117536
1515,2444,2444.000,3390,13235,24033,30755,43712,55799,73138,111758,150514
1516,2459,2459.000,3049,13001,24597,30342,43526,54989,65709,111726,130855
1517,2647,2647.000,3414,12802,20698,28598,41095,52144,59446,103702,137098
1518,2527,2527.000,3319,13022,25248,29532,42062,53012,64067,103895,143880
1519,2644,2644.000,3301,12497,17890,28743,40645,52677,81153,104548,217074
1520,1842,1842.000,3334,14200,28082,40876,52653,100478,120924,169505,242809
1521,1855,1855.000,3375,13633,25136,41200,55462,98134,124072,172608,234340
1522,2373,2373.000,3473,12557,19818,30395,41628,57145,87160,117263,205341
1523,2645,2645.000,3169,12441,20970,28414,40787,51424,60521,105682,143150
1524,2665,2665.000,3217,12519,22227,28131,39606,50567,63656,102450,241371
1525,2515,2515.000,3300,12755,19581,30082,42573,56680,73151,116188,151165
1526,2368,2368.000,3399,13313,23485,31558,44853,58232,75356,121348,163272
1527,2730,2730.000,3159,12148,16785,27209,38572,50222,66133,103705,128471
1528,2854,2854.000,3280,11849,16105,26273,38130,47974,55445,95900,124181
1529,2742,2742.000,3109,12091,22505,27457,40014,50264,59472,95930,158559
1530,2621,2621.000,3148,12451,20370,28559,41550,52166,63627,102075,139476
1531,2524,2524.000,3241,12971,24238,29821,41652,54826,68669,110162,171780
1532,2715,2715.000,3217,12457,20227,27465,39322,49246,58346,98480,119793
1533,2984,2984.000,3128,11669,15288,25244,37096,46441,52608,91859,114931
1534,2785,2785.000,3338,12194,17762,26879,38723,49242,56039,96618,112546
1535,2598,2598.000,3346,12554,18988,28930,41698,53571,65183,109952,143572
1536,2496,2496.000,3136,12993,23673,30108,42104,55732,71523,113768,154669
1537,2722,2722.000,3247,12140,18369,27526,39375,49993,61548,99694,182531
1538,2734,2734.000,3116,12174,21494,27374,39017,49164,61039,100091,129455
1539,2834,2834.000,3165,11723,17023,26360,38214,48925,55728,95665,118494
1540,2538,2538.000,3196,12830,20855,29712,42524,55207,67101,113391,188464
1541,2707,2707.000,3032,12209,17592,27496,39434,50078,59473,101388,121817
1542,2927,2927.000,3172,11875,16272,25789,37316,47212,53973,94078,109096
1543,2775,2775.000,3187,12227,21650,26893,38496,48199,56330,96478,128570
1544,2964,2964.000,3166,11616,16988,25405,36631,46097,51903,91966,104739
1545,2704,2704.000,3088,12240,18123,27683,39680,51624,60387,106157,137548
1546,2634,2634.000,3066,12329,22995,28533,40839,52622,64927,106296,127778
1547,2787,2787.000,3157,12284,18879,26882,39033,48976,55749,97024,120538
1548,2627,2627.000,3302,12571,20646,28768,40326,52693,77201,106488,159153
1549,2070,2070.000,3283,12960,26199,36555,48426,88667,104390,141056,175137
1550,2359,2359.000,3194,13294,23739,31240,42508,59299,80050,116998,180285
1551,2746,2746.000,3096,12078,17919,27332,39918,50407,58478,101389,135162
1552,2810,2810.000,3314,11922,17272,26641,37557,48397,62466,98828,120119
1553,2916,2916.000,3038,11708,17260,25834,37281,46627,55021,92795,157048
1554,2851,2851.000,3038,11647,16219,26183,37776,48013,59564,94975,143364
1555,2717,2717.000,3048,12184,21624,27663,39458,49181,59124,102612,122477
1556,2676,2676.000,3169,12148,22383,27927,40029,50602,62421,103050,126723
1557,2872,2872.000,3129,11766,18266,26098,37932,48308,54911,94781,144789
1558,2941,2941.000,3246,11522,15561,25603,36850,46750,54684,93088,107916
1559,2933,2933.000,3061,11452,19942,25565,36601,46075,53817,92281,110248
1560,2641,2641.000,3045,12220,23237,28365,40329,51859,63804,108211,190993
1561,2779,2779.000,3032,11815,17929,27005,38964,49224,58248,100282,138552
1562,2983,2983.000,3215,11570,15612,25002,35919,45479,51557,90748,105861
1563,2857,2857.000,3172,11825,21595,26290,37182,47345,57234,92813,131812
1564,2948,2948.000,3165,11682,15641,25521,36953,46395,52755,93378,114431
1565,2661,2661.000,3239,12396,18646,28334,39825,52049,69392,109886,137671
1566,2505,2505.000,3172,12934,24272,29699,42069,55208,67772,104939,155658
1567,2910,2910.000,3094,11801,19887,25806,37142,46575,52292,92488,111266
1568,2973,2973.000,3269,11732,16634,25244,36410,46390,52310,92192,111616
1569,2861,2861.000,3027,11958,17577,26336,37182,47777,56343,96989,142285
1570,2665,2665.000,3205,12469,19637,28081,40039,51080,60571,104674,124132
1571,2647,2647.000,3167,12472,23099,28337,40609,51891,62284,103360,126161
1572,2867,2867.000,3110,11685,18500,26144,37951,47739,54412,92921,115302
1573,2826,2826.000,3038,11972,17842,26427,38283,48684,56490,98352,134802
1574,2864,2864.000,3217,11625,20403,26263,38097,47794,54769,92973,116599
1575,2845,2845.000,3336,12073,16998,26392,37510,48502,54848,97420,114922
1576,2709,2709.000,3142,12267,19267,27785,39585,50170,62082,103441,135666
1577,2801,2801.000,3068,11926,16555,26685,38773,48582,56932,97655,123027
1578,2659,2659.000,3317,12230,19631,28278,40052,52267,77550,98283,149582
1579,2270,2270.000,3469,12738,23103,33211,43178,80165,97172,129999,180203
1580,2244,2244.000,3384,12970,23742,33163,44991,66861,98504,126843,176480
1581,2646,2646.000,3205,12328,20108,28351,40559,51742,64913,107610,145148
1582,2769,2769.000,3315,12003,21111,27058,39093,48955,58897,98756,111776
1583,2752,2752.000,3178,12083,19246,27129,38269,49389,59565,106897,154641
1584,2929,2929.000,3125,11532,21091,25644,36802,45847,53180,90233,110327
1585,2747,2747.000,3100,11913,19068,27253,39081,49602,59884,99131,234669
1586,2659,2659.000,3268,12323,20388,28321,39693,51818,71657,103649,150892
1587,2742,2742.000,3281,11680,22853,27256,38287,49227,75374,96541,112293
1588,2920,2920.000,3120,11627,15518,25867,37011,46732,54495,93871,110373
1589,2882,2882.000,3199,11549,18251,25970,37499,47445,53991,95566,121675
1590,2676,2676.000,3035,12005,22848,28076,39804,50772,70580,101187,125984
1591,2846,2846.000,3278,11641,17136,26182,37938,48118,56266,98386,122377
1592,2933,2933.000,3152,11551,16737,25600,36582,47309,54325,92520,117012
1593,2879,2879.000,3147,11563,20880,26108,37707,47312,54533,95128,144939
1594,2874,2874.000,3108,11476,18129,26065,37432,47150,56992,96988,125468
1595,2729,2729.000,3174,12101,19595,27432,39292,49622,60160,102623,129103
1596,2662,2662.000,3257,12032,22624,28106,40264,51759,64312,102760,135351
1597,2793,2793.000,3132,11811,23174,27026,38033,48178,60742,93590,123493
1598,2891,2891.000,3299,11667,16355,25715,36918,46960,54753,93775,119432
1599,2996,2996.000,3123,11309,15222,25156,36165,46360,55057,93083,117214
1600,2729,2729.000,3170,12096,18631,27548,38957,50369,63364,106219,137291
1601,2267,2267.000,3039,13554,25588,33297,45735,65525,83530,124059,183995
1602,2035,2035.000,3135,14800,33177,36244,49989,66524,89471,124767,175441
1603,2324,2324.000,3365,14124,26918,32658,47645,59727,71970,110870,165175
1604,2392,2392.000,3466,13666,25098,31301,43940,56463,68627,117204,156512
1605,1998,1998.000,3550,15199,29049,37857,52200,73072,102081,145539,270140
1606,1869,1869.000,3414,15252,31820,40215,55847,82008,105179,143926,218319
1607,2221,2221.000,3129,14434,25598,33171,47100,61955,76080,119502,170860
1608,2550,2550.000,3225,13227,22714,29567,42145,53076,62405,106387,125272
1609,2505,2505.000,3319,13315,23555,30210,42641,55239,67769,115726,154356
1610,2170,2170.000,3297,14315,26233,34800,49087,67023,87720,131460,176876
1611,1996,1996.000,3491,14711,27794,37200,51202,73271,96831,147067,205796
1612,2299,2299.000,3294,13770,27093,32344,45190,59797,75637,119155,177163
1613,2608,2608.000,3182,12777,23952,28841,40784,52153,63289,107719,141242
1614,2595,2595.000,3088,12807,19822,28905,40997,52921,67129,108215,157255
1615,2338,2338.000,3055,13482,25270,32471,45096,63421,80850,128169,205690
1616,2337,2337.000,3280,13214,23313,31872,46172,60599,73978,120177,155870
1617,2510,2510.000,3397,13181,22038,29706,42379,54685,66787,106628,140008
1618,2718,2718.000,3173,12639,17733,27755,39925,51375,58319,103107,119529
1619,2642,2642.000,3279,12580,19546,28184,40246,51311,63759,103942,128491
1620,2335,2335.000,3129,13327,25688,32211,44038,60556,88349,120744,205768
1621,2341,2341.000,3524,13320,24072,32155,44928,61770,78851,123691,165448
1622,2540,2540.000,3113,13147,21868,29524,42225,53754,62520,109096,132057
1623,2759,2759.000,3145,12233,19310,26997,38443,48888,57780,100215,128765
1624,2640,2640.000,3080,12582,22200,28480,40208,52027,65910,100664,140894
1625,2449,2449.000,3250,13329,24395,30733,43148,57130,72606,119332,173471
1626,2274,2274.000,3157,13720,26116,32929,45958,62525,78271,127063,193333
1627,2726,2726.000,3091,12441,20119,27330,38619,49816,59020,97863,136810
1628,2661,2661.000,3279,12476,20888,28403,40077,51315,74759,105665,155466
1629,2759,2759.000,3217,12304,19674,27065,38951,49299,56320,99459,117796
1630,2423,2423.000,3139,13021,23947,30938,43635,57551,73634,118034,166496
1631,2588,2588.000,3074,12590,17536,28881,41190,55429,67414,112759,138780
1632,2558,2558.000,2993,12590,24567,29419,41178,53383,73063,106428,145650
1633,2833,2833.000,3451,12073,17243,26437,37742,48048,54064,99030,115210
1634,2766,2766.000,3295,12307,18557,27166,38935,50094,59074,100761,123254
1635,2416,2416.000,3272,12999,25700,31043,43045,56919,74051,117742,176114
1636,2268,2268.000,3268,13846,26398,33018,45888,61348,81162,124647,203355
1637,2696,2696.000,3101,12557,17940,27934,39976,52020,61565,106894,167679
1638,2781,2781.000,3182,12136,18112,26890,38354,48136,56766,98783,119227
1639,2681,2681.000,3132,12602,20472,27940,39503,51342,61777,102675,123267
1640,2490,2490.000,3047,12691,21546,30326,42597,56990,77256,121495,173692
1641,2382,2382.000,3197,13220,24101,31450,43847,59822,76700,122066,152089
1642,2740,2740.000,3328,12279,18058,27207,38613,49661,58960,101358,141610
1643,2770,2770.000,3386,12085,17854,27092,38735,50369,60395,100603,128501
1644,2775,2775.000,3275,12125,19289,27085,39355,49882,57438,100194,119653
1645,2513,2513.000,3109,12528,23477,29686,42056,54967,71981,109384,138999
1646,2364,2364.000,3107,13213,24626,31899,44558,59813,77121,125191,185834
1647,2745,2745.000,3417,12030,17554,27224,39412,50118,58026,100952,128125
1648,2802,2802.000,3325,12173,16667,26755,38448,48944,55425,99070,115526
1649,2692,2692.000,3139,12451,20111,27843,39293,50172,59462,103887,199798
1650,2552,2552.000,3245,12493,21286,29572,41588,54405,72677,117915,143336
1651,2452,2452.000,3288,12867,23445,30584,43143,57452,72566,119576,155907
1652,2631,2631.000,3071,12670,19984,28493,40625,51770,63614,105892,130445
1653,2653,2653.000,3242,12605,19543,28514,40703,50394,73561,107556,140672
1654,2175,2175.000,3263,12862,20268,34604,44237,85243,105086,137389,172972
1655,1870,1870.000,3252,13806,28948,39428,52484,90706,117040,148775,180204
1656,2157,2157.000,3166,14107,26945,34793,47216,68300,86556,135967,245969
1657,2727,2727.000,3173,12143,16733,27585,39429,50169,61868,104628,129348
1658,2741,2741.000,3212,12139,18838,27223,39521,50457,58100,102551,136080
1659,2580,2580.000,3561,12551,21825,29097,40459,53165,70618,108897,147287
1660,2498,2498.000,3349,12803,22442,30385,42170,56543,73776,122794,154297
1661,2491,2491.000,3253,12754,21100,29769,41806,55541,69799,117277,151395
1662,2649,2649.000,3175,12718,21059,28335,39742,50913,63102,107401,183155
1663,2824,2824.000,3234,12052,17283,26581,38332,47935,55409,98106,115577
1664,2869,2869.000,3286,11866,15454,26129,37630,47931,55461,97915,115817
1665,2514,2514.000,3111,12624,23715,29916,41602,55158,76289,113780,181148
1666,2548,2548.000,3403,12603,21600,29445,41930,55262,72033,111938,159077
1667,2651,2651.000,3324,12548,19235,28283,40759,50842,61107,106321,125932
1668,2397,2397.000,3403,13158,25464,31334,43007,56328,81027,121793,194864
1669,2107,2107.000,3130,13244,24976,35932,46386,82385,107023,150312,249255
1670,2055,2055.000,3253,13659,25613,36017,48598,72908,102108,142531,259379
1671,2255,2255.000,3263,13535,24212,33234,46249,62374,89249,129418,168749
1672,2614,2614.000,3328,12489,18764,28390,40833,52591,61101,107892,139518
1673,2588,2588.000,3314,12327,21231,29358,41296,53195,82981,113851,180793
1674,2119,2119.000,3431,13115,24376,35860,47107,88264,105023,133094,171367
1675,2051,2051.000,3249,12989,25302,35854,47835,78383,105456,137869,249266
1676,2487,2487.000,3099,12966,24285,30188,42749,55879,68166,112836,190670
1677,2783,2783.000,3335,12084,18561,27034,39374,49167,56367,99344,125452
1678,2758,2758.000,3280,11970,17891,27169,38661,49345,60375,101018,125078
1679,2700,2700.000,3077,12557,19378,27667,39949,50029,60178,103283,130657
1680,2549,2549.000,3306,12760,21791,29511,42446,54185,68590,113276,145715
1681,2516,2516.000,3190,12841,20984,29827,42064,55379,70227,117828,143930
1682,2716,2716.000,3294,12444,19472,27491,39432,49919,57756,101401,117069
1683,2696,2696.000,3147,12645,19818,27910,39927,50043,58147,104982,127489
1684,2757,2757.000,3273,12554,17040,27248,39150,49286,56138,100663,117492
1685,2575,2575.000,3481,12830,20956,29113,41273,53430,65906,110239,170841
1686,2636,2636.000,3216,12827,18384,28341,40909,52491,64855,109529,152734
1687,2603,2603.000,3254,12823,21684,28869,40763,51707,64434,104598,159406
1688,2729,2729.000,3085,12272,17716,27532,39283,49995,60935,102566,133055
1689,2698,2698.000,3201,12572,19428,27831,40078,49806,59041,102943,123179
1690,2379,2379.000,3082,12851,26032,31397,43622,61044,78317,114072,161309
1691,2445,2445.000,3233,12950,24811,30750,43474,57291,71331,114244,161182
1692,2591,2591.000,3202,12550,24692,28816,40851,52786,64657,98380,153222
1693,2905,2905.000,3311,11906,16726,25777,36582,46343,53374,95560,114681
1694,2753,2753.000,3195,12321,21235,27341,39715,49076,57220,99156,122036
1695,2644,2644.000,3163,12383,21857,28282,40086,52085,62345,107285,135319
1696,2529,2529.000,3141,12977,22386,29725,42115,54484,69280,115165,154508
1697,2740,2740.000,3068,12278,17483,27386,39421,49919,60750,99572,123955
1698,2632,2632.000,3348,12172,20823,28802,40347,52955,80480,105395,156453
1699,2261,2261.000,3423,12309,17541,33114,43692,83145,98463,125746,152914
1700,2303,2303.000,3226,12874,21692,33072,44685,64179,97657,155528,249925
1701,2369,2369.000,3213,12656,25799,30782,42505,56346,86633,111122,131520
1702,2797,2797.000,3070,12120,19234,26869,38483,48842,57162,98592,127161
1703,2091,2091.000,3223,14659,28999,36270,50133,70618,88844,139960,199093
1704,2067,2067.000,3503,15478,30440,35987,49877,65698,83334,125860,159171
1705,1827,1827.000,3642,16018,37039,41616,58058,81984,104597,136074,213912
1706,1828,1828.000,3296,16190,33213,41622,56103,84462,107249,159989,219049
1707,2002,2002.000,3421,15427,33555,36305,50390,66566,81615,120071,185425
1708,2265,2265.000,3331,14045,28929,33448,45972,61730,79829,122189,170921
1709,2173,2173.000,3407,14308,26795,34684,48566,68249,93504,118155,193044
1710,1933,1933.000,3302,15096,31161,38520,53113,74740,103851,145014,223147
1711,1878,1878.000,3413,14754,31178,40098,54999,82525,106817,156990,208275
1712,2101,2101.000,3259,14465,25020,35239,48135,69462,89660,138546,199413
1713,2440,2440.000,3333,13698,25197,30799,44084,55709,66490,108617,131096
1714,2512,2512.000,3406,13120,22807,30020,42703,55258,65771,111188,138435
1715,2274,2274.000,3100,13697,25338,33034,45833,64031,79440,126577,175740
1716,2025,2025.000,3359,14406,27979,37099,51851,73467,94641,143229,217541
1717,2321,2321.000,3196,14354,25316,32152,44874,57931,72834,121004,171319
1718,2453,2453.000,3252,13236,25030,30358,43017,55239,68355,110763,141370
1719,2552,2552.000,3246,13236,23253,29661,42690,54517,62478,110342,135126
1720,2206,2206.000,3411,14427,25786,33890,47464,65170,83675,124802,184778
1721,1730,1730.000,3314,14726,34909,43333,61772,96448,116584,149003,245083
1722,2411,2411.000,3204,13346,22929,30957,44017,56259,75242,118199,139725
1723,2465,2465.000,3232,13346,24336,30537,43125,56702,72551,106039,133472
1724,2454,2454.000,3053,13032,24997,30512,42863,56695,74812,114660,169749
1725,2225,2225.000,3328,14132,27285,34485,47963,67120,90636,122885,160058
1726,2069,2069.000,3102,14247,28265,35835,49604,69189,88228,143694,187260
1727,2368,2368.000,3384,13396,25441,31241,44323,56864,73649,112648,148616
1728,2623,2623.000,3283,12814,18973,28730,40745,52214,74253,102869,154342
1729,2120,2120.000,3042,13699,25952,35596,46998,79668,102890,140428,188418
1730,1652,1652.000,3134,14517,28913,45490,62293,111184,133523,171066,226565
1731,1531,1531.000,3334,14425,29844,50158,73354,122272,145564,195082,340635
1732,2046,2046.000,3278,13467,27328,35329,44999,77721,103188,149651,224064
1733,2443,2443.000,3264,12933,26975,30660,43471,56526,70778,108762,130116
1734,2651,2651.000,3415,12606,21321,28271,40396,51940,61853,101571,130530
1735,2393,2393.000,3035,13470,22895,31507,44002,58945,75479,121012,210743
1736,2264,2264.000,3394,13557,22373,33121,46839,64218,83174,127244,185726
1737,2468,2468.000,3258,13310,21071,30419,44223,57305,67893,107246,145275
1738,2704,2704.000,3175,12631,18899,27443,39104,50239,58420,103234,123433
1739,2588,2588.000,3288,12799,22999,29114,41180,53378,72100,103974,128349
1740,2461,2461.000,3261,13063,22685,30683,42957,56678,76704,115227,166493
1741,2280,2280.000,3073,13682,28730,32804,46619,61461,76940,117087,171288
1742,2540,2540.000,3087,13217,23111,29349,41976,53049,63021,103375,137417
1743,2683,2683.000,3317,12682,21091,28249,40167,51086,61998,102038,134659
1744,2776,2776.000,3271,12330,17922,26933,39066,49168,56221,97234,120830
1745,2401,2401.000,3134,13523,23766,31140,44100,57897,77808,112747,161162
1746,2210,2210.000,3387,14087,27042,34454,48436,64722,85338,132391,179260
1747,2685,2685.000,3046,12415,20858,27381,39404,49856,58834,98847,130662
1748,2655,2655.000,3159,12420,21039,28475,40351,51709,71193,104341,150930
1749,2720,2720.000,3053,12529,18860,27563,40226,50381,57701,100259,120013
1750,2493,2493.000,3287,12890,21910,30076,42703,56684,75931,111320,168740
1751,1746,1746.000,3328,13363,30786,43791,54757,119333,147140,160096,231067
1752,2289,2289.000,3135,12317,25697,31991,41482,54680,92190,169059,198464
1753,2701,2701.000,3174,12456,23103,27747,39639,50059,59908,98853,137455
1754,2764,2764.000,3153,12434,22591,27153,38674,48743,55392,94996,130290
1755,2540,2540.000,3334,12938,21380,29575,42214,55524,68021,107322,156113
1756,2464,2464.000,3226,13097,22960,30470,43165,56617,75267,116100,165603
1757,2747,2747.000,3270,12267,18735,27228,38788,49752,59274,98817,127172
1758,2695,2695.000,3106,12373,21855,27807,39265,49896,60817,96714,114238
1759,2867,2867.000,3278,11977,16219,26156,37705,48111,55996,94117,120583
1760,2546,2546.000,3218,12990,21442,29679,42317,54674,69507,111965,161046
1761,2555,2555.000,3133,12713,21647,29137,41047,53219,65599,110200,134845
1762,2040,2040.000,3398,12801,28811,37857,48492,84080,112231,141003,213998
1763,2011,2011.000,3208,12122,25452,36155,41629,56543,104495,248111,320144
1764,3069,3069.000,3232,11174,15026,24481,35414,45072,50679,89299,115230
1765,2729,2729.000,3230,11801,17569,27509,39679,51761,65626,101962,149162
1766,2745,2745.000,3196,11800,17962,27205,38305,50846,62303,100794,134821
1767,2948,2948.000,3021,11399,16361,25491,37264,46395,53661,91754,113792
1768,3005,3005.000,3142,11221,16802,24946,36114,45337,52028,87260,113516
1769,2944,2944.000,3308,11451,17354,25470,36729,46640,54258,93761,122709
1770,2870,2870.000,3199,11725,17325,26210,37602,48127,55610,96018,122764
1771,2717,2717.000,3063,11744,18974,27586,39337,52512,67893,101106,149128
1772,2968,2968.000,3252,11314,19904,25219,36482,45234,52181,90644,110511
1773,2955,2955.000,3236,11366,16518,25332,36084,46220,52820,93256,161822
1774,2944,2944.000,3041,11094,21526,25495,37047,46145,52967,90317,110640
1775,2885,2885.000,3141,11429,15990,26049,37503,48747,60495,98107,134398
1776,2853,2853.000,3090,11664,17282,26200,37720,48216,55499,100950,124718
1777,2907,2907.000,3061,11572,17770,25854,37058,47089,55165,95077,143379
1778,2980,2980.000,3476,11146,19027,25118,36564,46013,51999,91846,111496
1779,2942,2942.000,3254,11423,16119,25547,36714,47511,53608,91578,126828
1780,2774,2774.000,3205,11779,24329,27040,38918,48271,56722,95708,128102
1781,2028,2028.000,3423,14988,31095,37097,50679,71285,90569,137587,197220
1782,2258,2258.000,3259,14217,26917,33401,47827,62449,78745,116286,147478
1783,2286,2286.000,3374,14125,27309,32442,45614,58992,76936,110973,150135
1784,2379,2379.000,3053,13419,24831,31719,44345,60003,79626,118853,142177
1785,2080,2080.000,3444,14941,30122,36128,50103,67285,89195,139550,177338
1786,2032,2032.000,3206,14750,28015,36999,50405,75779,98858,136817,197837
1787,2258,2258.000,3249,14469,25648,33102,47141,60347,71648,120989,167392
1788,2209,2209.000,3525,13443,26997,34414,45674,64264,98090,130396,310508
1789,2340,2340.000,3379,13351,26135,31637,44490,57129,73509,114931,176252
1790,2179,2179.000,3236,14302,27652,34271,47623,65626,87365,120043,188059
1791,2111,2111.000,3275,14617,28291,35674,49488,69414,89561,132594,156525
1792,2450,2450.000,3081,13135,24996,30442,43910,54702,68828,109877,168202
1793,2697,2697.000,3074,12695,20197,27793,39709,50576,60229,99354,119105
1794,2733,2733.000,3329,12566,19188,27489,38925,50034,60119,98929,145134
1795,2477,2477.000,3102,12753,22405,30291,42964,57318,74173,109614,147095
1796,2335,2335.000,3124,13292,23589,32106,44860,60893,79549,124270,151640
1797,2625,2625.000,3097,12786,21681,28754,40170,52136,65605,102876,144737
1798,2718,2718.000,3266,12295,19952,27400,39450,49255,58430,99626,120294
1799,2691,2691.000,3111,12485,18196,26763,38480,49080,57767,97337,120660
