time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 08:29:20+00:00,diskio,write_bytes,33469153280,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:29:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:29:20+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:29:20+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,33592739840,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,33592528896,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:29:30+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,33716951040,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,33716740096,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:29:40+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,33846429696,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,33846218752,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:29:50+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,33971222528,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,33971011584,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:30:00+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,34097080320,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,34096869376,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:30:10+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,34225887232,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,34225676288,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:30:20+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,34319521792,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,34319310848,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:30:30+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,34451392512,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,34451181568,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:30:40+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,34579904512,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,34579693568,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:30:50+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,34702407680,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,34702196736,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:31:00+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,34825328640,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,34825117696,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:31:10+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,34953889792,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,34953678848,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:31:20+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,35077888000,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,35077677056,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:31:30+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,35200948224,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,35200737280,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:31:40+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,35328968704,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,35328757760,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,1024,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p15,ranking,benchANT
2026-08-12 08:31:50+00:00,diskio,write_bytes,156672,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p16,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop0,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop1,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop2,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,loop3,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,35452446720,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,35452235776,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p1,ranking,benchANT
2026-08-12 08:32:00+00:00,diskio,write_bytes,0,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,nvme0n1p14,ranking,benchANT
