time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 10:35:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:35:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:36:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:37:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:38:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:39:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:40:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
