time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 10:33:20+00:00,diskio,io_time,232125,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:33:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:33:20+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:33:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,199991,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,241790,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:33:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,207765,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,251442,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:33:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,215501,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,261097,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:33:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,223175,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,270797,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:34:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,230836,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,280432,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:34:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,238339,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,290002,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:34:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,246034,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,299638,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:34:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,253726,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,309277,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:34:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,261188,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,318978,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:34:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,268256,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,328730,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:35:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,275026,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,338513,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:35:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,281895,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,348396,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:35:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,289870,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,358341,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:35:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,297634,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,368333,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:35:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,304070,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,378322,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:35:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,310574,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,388306,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,119,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:36:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:36:10+00:00,diskio,io_time,64,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:36:10+00:00,diskio,io_time,24,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:36:10+00:00,diskio,io_time,334,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:36:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:36:10+00:00,diskio,io_time,317468,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
