time,measurement,field,value,application,batchId,configurationId,executionCounter,host,interface,projectId,userId
2026-08-12 10:56:30+00:00,net,bytes_recv,22035536763,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:56:40+00:00,net,bytes_recv,22077305179,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:56:50+00:00,net,bytes_recv,22118885681,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:57:00+00:00,net,bytes_recv,22160819726,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:57:10+00:00,net,bytes_recv,22204265673,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:57:20+00:00,net,bytes_recv,22245714130,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:57:30+00:00,net,bytes_recv,22288538576,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:57:40+00:00,net,bytes_recv,22330506467,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:57:50+00:00,net,bytes_recv,22372286463,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:58:00+00:00,net,bytes_recv,22414885827,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:58:10+00:00,net,bytes_recv,22457325380,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:58:20+00:00,net,bytes_recv,22498334554,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:58:30+00:00,net,bytes_recv,22536963158,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:58:40+00:00,net,bytes_recv,22575611104,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:58:50+00:00,net,bytes_recv,22615124335,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:59:00+00:00,net,bytes_recv,22653670579,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:59:10+00:00,net,bytes_recv,22692745346,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:59:20+00:00,net,bytes_recv,22731346720,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:59:30+00:00,net,bytes_recv,22770738566,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:59:40+00:00,net,bytes_recv,22809268418,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:59:50+00:00,net,bytes_recv,22849317202,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 11:00:00+00:00,net,bytes_recv,22889144456,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 11:00:10+00:00,net,bytes_recv,22928320622,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 11:00:20+00:00,net,bytes_recv,22967736226,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:30:30+00:00,net,bytes_sent,201233661,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:30:40+00:00,net,bytes_sent,201386061,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:30:50+00:00,net,bytes_sent,201728006,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:31:00+00:00,net,bytes_sent,202624751,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:31:10+00:00,net,bytes_sent,205790663,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:31:20+00:00,net,bytes_sent,217712697,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:31:30+00:00,net,bytes_sent,265544446,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:31:40+00:00,net,bytes_sent,515747491,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:31:50+00:00,net,bytes_sent,877691139,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:32:00+00:00,net,bytes_sent,1230850092,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:32:10+00:00,net,bytes_sent,1598990472,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:32:20+00:00,net,bytes_sent,1959210901,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:32:30+00:00,net,bytes_sent,2315457632,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:32:40+00:00,net,bytes_sent,2651209984,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:32:50+00:00,net,bytes_sent,2986595437,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:33:00+00:00,net,bytes_sent,3310803527,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:33:10+00:00,net,bytes_sent,3637029510,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:33:20+00:00,net,bytes_sent,3946443702,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:33:30+00:00,net,bytes_sent,4255915656,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:33:40+00:00,net,bytes_sent,4564869300,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:33:50+00:00,net,bytes_sent,4880252434,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:34:00+00:00,net,bytes_sent,5182784869,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:34:10+00:00,net,bytes_sent,5479310493,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:34:20+00:00,net,bytes_sent,5763556007,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:34:30+00:00,net,bytes_sent,6051038773,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:34:40+00:00,net,bytes_sent,6343909419,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:34:50+00:00,net,bytes_sent,6640037107,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:35:00+00:00,net,bytes_sent,6918080727,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:35:10+00:00,net,bytes_sent,7188968992,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:35:20+00:00,net,bytes_sent,7445931351,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:35:30+00:00,net,bytes_sent,7674956289,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:35:40+00:00,net,bytes_sent,7874328089,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:35:50+00:00,net,bytes_sent,8050866464,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:36:00+00:00,net,bytes_sent,8228162513,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:36:10+00:00,net,bytes_sent,8394587225,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:36:20+00:00,net,bytes_sent,8549935060,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:36:30+00:00,net,bytes_sent,8692752535,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:36:40+00:00,net,bytes_sent,8817932881,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:36:50+00:00,net,bytes_sent,8941461271,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:37:00+00:00,net,bytes_sent,9061846961,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:37:10+00:00,net,bytes_sent,9187005041,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:37:20+00:00,net,bytes_sent,9308747149,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:37:30+00:00,net,bytes_sent,9427319513,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:37:40+00:00,net,bytes_sent,9541387991,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:37:50+00:00,net,bytes_sent,9654647425,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:38:00+00:00,net,bytes_sent,9765128298,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:38:10+00:00,net,bytes_sent,9871653404,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:38:20+00:00,net,bytes_sent,9976349718,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:38:30+00:00,net,bytes_sent,10079874984,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:38:40+00:00,net,bytes_sent,10182025124,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:38:50+00:00,net,bytes_sent,10284156855,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:39:00+00:00,net,bytes_sent,10385579586,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:39:10+00:00,net,bytes_sent,10487041305,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:39:20+00:00,net,bytes_sent,10587013257,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:39:30+00:00,net,bytes_sent,10685923317,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:39:40+00:00,net,bytes_sent,10786456702,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:39:50+00:00,net,bytes_sent,10882492628,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:40:00+00:00,net,bytes_sent,10975956833,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:40:10+00:00,net,bytes_sent,11066741224,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:40:20+00:00,net,bytes_sent,11155874599,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:40:30+00:00,net,bytes_sent,11244902876,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:40:40+00:00,net,bytes_sent,11331153665,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:40:50+00:00,net,bytes_sent,11416755595,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:41:00+00:00,net,bytes_sent,11498689845,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:41:10+00:00,net,bytes_sent,11579271657,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:41:20+00:00,net,bytes_sent,11660505385,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:41:30+00:00,net,bytes_sent,11739568446,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:41:40+00:00,net,bytes_sent,11818131889,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:41:50+00:00,net,bytes_sent,11896054584,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:42:00+00:00,net,bytes_sent,11971656224,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:42:10+00:00,net,bytes_sent,12048666360,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:42:20+00:00,net,bytes_sent,12122491915,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:42:30+00:00,net,bytes_sent,12196031115,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:42:40+00:00,net,bytes_sent,12270092971,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:42:50+00:00,net,bytes_sent,12342015918,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:43:00+00:00,net,bytes_sent,12414068862,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:43:10+00:00,net,bytes_sent,12485727062,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:43:20+00:00,net,bytes_sent,12559537544,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:43:30+00:00,net,bytes_sent,12634542122,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:43:40+00:00,net,bytes_sent,12710245607,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:43:50+00:00,net,bytes_sent,12785326687,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:44:00+00:00,net,bytes_sent,12861123450,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:44:10+00:00,net,bytes_sent,12937125730,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:44:20+00:00,net,bytes_sent,13001905970,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:44:30+00:00,net,bytes_sent,13062823675,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:44:40+00:00,net,bytes_sent,13123385332,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:44:50+00:00,net,bytes_sent,13185308907,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:45:00+00:00,net,bytes_sent,13247057526,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:45:10+00:00,net,bytes_sent,13308286526,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:45:20+00:00,net,bytes_sent,13369420683,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:45:30+00:00,net,bytes_sent,13428748510,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:45:40+00:00,net,bytes_sent,13487412975,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:45:50+00:00,net,bytes_sent,13547561512,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:46:00+00:00,net,bytes_sent,13608241298,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:46:10+00:00,net,bytes_sent,13669894163,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:46:20+00:00,net,bytes_sent,13732670670,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:46:30+00:00,net,bytes_sent,13795434255,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:46:40+00:00,net,bytes_sent,13858185608,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:46:50+00:00,net,bytes_sent,13921178261,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:47:00+00:00,net,bytes_sent,13984981333,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:47:10+00:00,net,bytes_sent,14048162249,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:47:20+00:00,net,bytes_sent,14104976293,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:47:30+00:00,net,bytes_sent,14157363309,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:47:40+00:00,net,bytes_sent,14209522568,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:47:50+00:00,net,bytes_sent,14262500211,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:48:00+00:00,net,bytes_sent,14316493770,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:48:10+00:00,net,bytes_sent,14370782168,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:48:20+00:00,net,bytes_sent,14425844398,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:48:30+00:00,net,bytes_sent,14480967566,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:48:40+00:00,net,bytes_sent,14537483002,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:48:50+00:00,net,bytes_sent,14593570299,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:49:00+00:00,net,bytes_sent,14650403842,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:49:10+00:00,net,bytes_sent,14707119279,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:49:20+00:00,net,bytes_sent,14760853616,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:49:30+00:00,net,bytes_sent,14808917520,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:49:40+00:00,net,bytes_sent,14857036906,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:49:50+00:00,net,bytes_sent,14906129794,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:50:00+00:00,net,bytes_sent,14955205151,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:50:10+00:00,net,bytes_sent,15004424393,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:50:20+00:00,net,bytes_sent,15054835741,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:50:30+00:00,net,bytes_sent,15105475507,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
2026-08-12 10:50:40+00:00,net,bytes_sent,15155947007,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,ens5,ranking,benchANT
