time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 10:20:40+00:00,cpu,usage_iowait,2.819738167170185,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_iowait,4.5362903225807445,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:40+00:00,cpu,usage_iowait,3.2388663967611753,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_iowait,7.53704649974459,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_iowait,7.259713701431521,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_iowait,5.906313645621202,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_iowait,11.77072671443174,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:20:50+00:00,cpu,usage_iowait,5.316973415132847,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_iowait,6.197398622800318,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_iowait,4.052684903748764,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_iowait,6.7415730337077715,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_iowait,8.553971486761801,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:00+00:00,cpu,usage_iowait,5.430327868852475,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_iowait,7.181190902121121,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_iowait,4.9796747967480295,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_iowait,7.676560900716421,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_iowait,8.997955010224928,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:10+00:00,cpu,usage_iowait,7.010309278350644,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_iowait,6.666666666666618,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_iowait,4.276985743380801,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_iowait,6.850715746421463,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_iowait,10.030706243602925,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:20+00:00,cpu,usage_iowait,5.515832482124629,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_iowait,4.553503668100131,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_iowait,2.8282828282828136,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_iowait,5.268490374873251,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_iowait,5.24722502522708,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:30+00:00,cpu,usage_iowait,4.78128179043746,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_iowait,3.1273644388399005,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_iowait,2.517623363544855,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_iowait,2.724520686175661,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_iowait,4.637096774193451,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:40+00:00,cpu,usage_iowait,2.7245206861755267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_iowait,4.886075949367106,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_iowait,3.8539553752534537,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_iowait,3.7373737373736913,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_iowait,8.0040526849039,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:21:50+00:00,cpu,usage_iowait,4.052684903748764,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_iowait,5.976602238046753,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_iowait,4.582484725051081,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_iowait,5.5780933062882045,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_iowait,8.240081383519732,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:00+00:00,cpu,usage_iowait,5.60081466395107,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_iowait,6.944089864692423,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_iowait,7.069672131147359,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_iowait,3.654822335025324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_iowait,12.090163934426165,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:10+00:00,cpu,usage_iowait,4.805725971370145,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_iowait,6.029000254388147,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_iowait,5.198776758409794,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_iowait,4.056795131845797,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_iowait,10.06097560975604,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:20+00:00,cpu,usage_iowait,4.80081716036784,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_iowait,6.265919510952681,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_iowait,6.205493387589053,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_iowait,4.361054766734293,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_iowait,9.378185524974441,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:30+00:00,cpu,usage_iowait,5.204081632652872,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_iowait,6.068332483426772,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_iowait,4.791029561671629,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_iowait,4.99490316004075,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_iowait,9.480122324159144,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:40+00:00,cpu,usage_iowait,5.015353121801535,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_iowait,6.518971224853662,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_iowait,6.03271983640101,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_iowait,5.060728744939215,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_iowait,9.746192893400817,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:22:50+00:00,cpu,usage_iowait,5.225409836065607,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_iowait,3.488372093023209,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_iowait,2.125506072874407,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_iowait,2.730030333670369,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_iowait,5.2525252525254285,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:00+00:00,cpu,usage_iowait,3.853955375253598,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_iowait,2.464168971586698,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_iowait,0.8016032064128071,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_iowait,1.705115346038088,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_iowait,4.32160804020101,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:10+00:00,cpu,usage_iowait,2.9263370332995926,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_iowait,7.23600102275618,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_iowait,6.103763987792604,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_iowait,7.566462167689451,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_iowait,9.137577002053385,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:20+00:00,cpu,usage_iowait,6.26283367556467,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_iowait,4.437119675456332,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_iowait,2.22446916076847,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_iowait,4.154002026342368,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_iowait,6.802030456852715,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:30+00:00,cpu,usage_iowait,4.476093591047823,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_iowait,5.281868969020018,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_iowait,4.374364191251128,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_iowait,3.5460992907800417,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_iowait,9.368635437881952,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:40+00:00,cpu,usage_iowait,3.9593908629441135,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:50+00:00,cpu,usage_iowait,4.052684903748692,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:50+00:00,cpu,usage_iowait,2.929292929293033,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:50+00:00,cpu,usage_iowait,3.238866396761247,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:50+00:00,cpu,usage_iowait,5.05050505050512,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:23:50+00:00,cpu,usage_iowait,4.800817160367617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:00+00:00,cpu,usage_iowait,4.177215189873504,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:00+00:00,cpu,usage_iowait,4.149797570850122,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:00+00:00,cpu,usage_iowait,2.3208879919273673,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:00+00:00,cpu,usage_iowait,7.621951219512082,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:00+00:00,cpu,usage_iowait,2.8340080971661026,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:10+00:00,cpu,usage_iowait,3.414264036418655,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:10+00:00,cpu,usage_iowait,3.0364372469635703,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:10+00:00,cpu,usage_iowait,2.116935483870986,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:10+00:00,cpu,usage_iowait,5.065856129685973,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:10+00:00,cpu,usage_iowait,3.2487309644671103,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:20+00:00,cpu,usage_iowait,12.96634489955658,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:20+00:00,cpu,usage_iowait,14.106583072100497,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:20+00:00,cpu,usage_iowait,10.197710718001987,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:20+00:00,cpu,usage_iowait,18.07732497387643,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:20+00:00,cpu,usage_iowait,9.667359667359243,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:30+00:00,cpu,usage_iowait,8.857509627727868,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:30+00:00,cpu,usage_iowait,8.606557377048878,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:30+00:00,cpu,usage_iowait,6.352459016393202,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:30+00:00,cpu,usage_iowait,13.725490196078336,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:30+00:00,cpu,usage_iowait,6.783144912641572,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:40+00:00,cpu,usage_iowait,7.959814528593317,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:40+00:00,cpu,usage_iowait,7.668393782383622,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:40+00:00,cpu,usage_iowait,6.68036998972271,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:40+00:00,cpu,usage_iowait,11.589743589743543,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:40+00:00,cpu,usage_iowait,5.876288659793716,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:50+00:00,cpu,usage_iowait,1.5338194619059766,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:50+00:00,cpu,usage_iowait,0.8040201005024917,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:50+00:00,cpu,usage_iowait,1.003009027081184,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:50+00:00,cpu,usage_iowait,2.9204431017120283,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:24:50+00:00,cpu,usage_iowait,1.311806256306704,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:00+00:00,cpu,usage_iowait,16.587926509186968,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:00+00:00,cpu,usage_iowait,17.542016806722742,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:00+00:00,cpu,usage_iowait,14.539748953974984,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:00+00:00,cpu,usage_iowait,21.716101694915622,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:00+00:00,cpu,usage_iowait,12.67015706806297,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:10+00:00,cpu,usage_iowait,18.349106203995422,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:10+00:00,cpu,usage_iowait,19.324181626187887,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:10+00:00,cpu,usage_iowait,17.542016806722323,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:10+00:00,cpu,usage_iowait,22.419186652762868,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:10+00:00,cpu,usage_iowait,14.09043112513149,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:20+00:00,cpu,usage_iowait,13.96808788909243,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:20+00:00,cpu,usage_iowait,12.642487046632292,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu0,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:20+00:00,cpu,usage_iowait,13.493723849372527,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu1,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:20+00:00,cpu,usage_iowait,17.59162303664937,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu2,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:20+00:00,cpu,usage_iowait,12.143611404434933,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu3,1,ip-172-31-28-188,ranking,benchANT
2026-08-12 10:25:30+00:00,cpu,usage_iowait,1.1557788944724479,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,cpu-total,1,ip-172-31-28-188,ranking,benchANT
