time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 10:16:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:16:30+00:00,diskio,io_time,197090,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:16:30+00:00,diskio,io_time,241150,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:16:30+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:16:30+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:16:30+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,204294,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,250622,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:16:40+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,211504,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,260073,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:16:50+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,218773,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,269494,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:17:00+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,225879,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,278800,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:17:10+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,232820,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,287924,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:17:20+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,239524,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,296794,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:17:30+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,246145,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,305457,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:17:40+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,252431,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,313521,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:17:50+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,259373,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,322629,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:00+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,266394,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,331951,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:10+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,273310,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,341093,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,279402,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,348916,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,285688,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,357015,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,292595,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,365986,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,298784,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,374005,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,304252,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,380946,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,63,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,io_time,123,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop0,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop1,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,io_time,324,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop2,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,loop3,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,io_time,310705,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-22-87,nvme0n1,ranking,benchANT
