time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 11:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:09:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:10:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:11:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:12:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu-total,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu0,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu1,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu2,1,ip-172-31-17-239,ranking,benchANT
2026-08-12 11:13:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,cpu3,1,ip-172-31-17-239,ranking,benchANT
