time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 11:08:50+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,free,85412388864.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:00+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,free,85100109824.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:10+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,free,84769382400.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:20+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,free,84464029696.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:30+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,free,84116631552.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:40+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,free,83772149760.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:09:50+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,free,83475939328.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,free,83169288192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,free,82839273472.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,free,82507272192.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,free,82191888384.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,free,81895239680.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,free,81580793856.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,free,81295708160.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,free,80994054144.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,free,80697585664.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,free,80404238336.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,free,80115806208.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,free,79827021824.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,free,79533826048.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,free,79257395200.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,free,78966595584.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,free,78680899584.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,free,78374522880.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,free,78076747776.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,free,77789614080.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,free,77493669888.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,free,77207023616.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,free,76885798912.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,free,76586774528.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,free,76319387648.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,free,76013121536.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,free,102995968.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,free,760246272.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:14:20+00:00,disk,free,122815.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:20+00:00,disk,free,75740622848.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
