time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 09:03:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:10+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:20+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:30+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:40+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:50+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:00+00:00,cpu,usage_guest,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
