time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 11:22:50+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:22:50+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,183322,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,229369,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:23:00+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,190537,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,239031,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:23:10+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,197681,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,248728,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:23:20+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,204760,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,258357,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:23:30+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,211952,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,268056,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:23:40+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,219178,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,277721,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:23:50+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,226398,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,287425,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:24:00+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,233609,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,297080,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:24:10+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,240754,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,306719,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:24:20+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,247883,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,316356,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:24:30+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,255058,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,325976,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:24:40+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,262238,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,335604,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:24:50+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,269350,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,345232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:25:00+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,276468,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,354894,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:25:10+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,283620,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,364546,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:25:20+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,290783,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,374206,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:25:30+00:00,diskio,io_time,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,67,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,21,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,337,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,297946,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,383840,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:25:40+00:00,diskio,io_time,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
